-171.712424849699,3.25757575757576,4.53617312419801e-06
-171.712424849699,3.40909090909091,4.18403315764829e-06
-171.712424849699,3.56060606060606,3.84508025848959e-06
-171.712424849699,3.71212121212121,3.52063089905787e-06
-171.712424849699,3.86363636363636,3.21173998498396e-06
-171.712424849699,4.01515151515151,2.91920810489296e-06
-171.712424849699,4.16666666666667,2.64359260906521e-06
-171.712424849699,4.31818181818182,2.38522194932717e-06
-171.712424849699,4.46969696969697,2.14421268341278e-06
-171.712424849699,4.62121212121212,1.92048853728454e-06
-171.712424849699,4.77272727272727,1.71380092695252e-06
-171.712424849699,4.92424242424242,1.52375036522007e-06
-171.712424849699,5.07575757575758,1.34980821620234e-06
-171.712424849699,5.22727272727273,1.19133830885541e-06
-171.712424849699,5.37878787878788,1.04761797745635e-06
-171.712424849699,5.53030303030303,9.17858159320958e-07
-171.712424849699,5.68181818181818,8.01222245471676e-07
-171.712424849699,5.83333333333333,6.96843446093476e-07
-171.712424849699,5.98484848484849,6.03840497316523e-07
-171.712424849699,6.13636363636364,5.21331597319776e-07
-171.712424849699,6.28787878787879,4.48446516475772e-07
-171.712424849699,6.43939393939394,3.84336877118223e-07
-171.712424849699,6.59090909090909,3.28184642723083e-07
-171.712424849699,6.74242424242424,2.7920889339386e-07
-171.712424849699,6.89393939393939,2.3667099437993e-07
-171.712424849699,7.04545454545455,1.99878287046914e-07
-171.712424849699,7.1969696969697,1.68186447600633e-07
-171.712424849699,7.34848484848485,1.41000668460887e-07
-171.712424849699,7.5,1.17775821143247e-07
-171.018637274549,-7.5,1.22057677163896e-07
-171.018637274549,-7.34848484848485,1.4612688668891e-07
-171.018637274549,-7.1969696969697,1.74301031615075e-07
-171.018637274549,-7.04545454545455,2.07145059109984e-07
-171.018637274549,-6.89393939393939,2.45275401569468e-07
-171.018637274549,-6.74242424242424,2.89359807814089e-07
-171.018637274549,-6.59090909090909,3.40116118765345e-07
-171.018637274549,-6.43939393939394,3.98309822967987e-07
-171.018637274549,-6.28787878787879,4.64750231430775e-07
-171.018637274549,-6.13636363636364,5.40285121201586e-07
-171.018637274549,-5.98484848484849,6.25793713552661e-07
-171.018637274549,-5.83333333333333,7.22177876166997e-07
-171.018637274549,-5.68181818181818,8.30351469639667e-07
-171.018637274549,-5.53030303030303,9.5122779705679e-07
-171.018637274549,-5.37878787878788,1.08570516123115e-06
-171.018637274549,-5.22727272727273,1.23465058688401e-06
-171.018637274549,-5.07575757575758,1.39888182385088e-06
-171.018637274549,-4.92424242424242,1.57914781107908e-06
-171.018637274549,-4.77272727272727,1.77610784823766e-06
-171.018637274549,-4.62121212121212,1.99030979028992e-06
-171.018637274549,-4.46969696969697,2.22216764818315e-06
-171.018637274549,-4.31818181818182,2.47193904342315e-06
-171.018637274549,-4.16666666666667,2.73970302306522e-06
-171.018637274549,-4.01515151515151,3.02533879180416e-06
-171.018637274549,-3.86363636363636,3.32850595662372e-06
-171.018637274549,-3.71212121212121,3.648626904225e-06
-171.018637274549,-3.56060606060606,3.9848719397946e-06
-171.018637274549,-3.40909090909091,4.33614780556811e-06
-171.018637274549,-3.25757575757576,4.70109016756067e-06
-171.018637274549,-3.10606060606061,5.07806060785508e-06
-171.018637274549,-2.95454545454545,5.46514858774938e-06
-171.018637274549,-2.8030303030303,5.86017875444744e-06
-171.018637274549,-2.65151515151515,6.26072385223671e-06
-171.018637274549,-2.5,6.66412337049146e-06
-171.018637274549,-2.34848484848485,7.06750791844167e-06
-171.018637274549,-2.1969696969697,7.46782916428745e-06
-171.018637274549,-2.04545454545455,7.86189501839889e-06
-171.018637274549,-1.89393939393939,8.24640958201674e-06
-171.018637274549,-1.74242424242424,8.61801722939366e-06
-171.018637274549,-1.59090909090909,8.97335004816261e-06
-171.018637274549,-1.43939393939394,9.30907773528374e-06
-171.018637274549,-1.28787878787879,9.62195893929352e-06
-171.018637274549,-1.13636363636364,9.90889295832186e-06
-171.018637274549,-0.984848484848485,1.01669706512725e-05
-171.018637274549,-0.833333333333333,1.0393523399569e-05
-171.018637274549,-0.681818181818182,1.05861689707579e-05
-171.018637274549,-0.53030303030303,1.07428531836393e-05
-171.018637274549,-0.378787878787879,1.0861886356812e-05
-171.018637274549,-0.227272727272727,1.09419736366559e-05
-171.018637274549,-0.0757575757575758,1.09822384436917e-05
-171.018637274549,0.0757575757575758,1.09822384436917e-05
-171.018637274549,0.227272727272727,1.09419736366559e-05
-171.018637274549,0.378787878787879,1.0861886356812e-05
-171.018637274549,0.53030303030303,1.07428531836393e-05
-171.018637274549,0.681818181818182,1.05861689707579e-05
-171.018637274549,0.833333333333333,1.0393523399569e-05
-171.018637274549,0.984848484848485,1.01669706512725e-05
-171.018637274549,1.13636363636364,9.90889295832186e-06
-171.018637274549,1.28787878787879,9.62195893929352e-06
-171.018637274549,1.43939393939394,9.30907773528374e-06
-171.018637274549,1.59090909090909,8.97335004816261e-06
-171.018637274549,1.74242424242424,8.61801722939366e-06
-171.018637274549,1.89393939393939,8.24640958201674e-06
-171.018637274549,2.04545454545455,7.86189501839889e-06
